Date,High,Low,Open,Close,Volume,Adj Close
2020-02-10,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.10000000149011612
2020-02-11,0.10999999940395355,0.07999999821186066,0.07999999821186066,0.10000000149011612,6800,0.10000000149011612
2020-02-12,0.17000000178813934,0.15000000596046448,0.15000000596046448,0.15000000596046448,5500,0.15000000596046448
2020-02-13,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,4500,0.07000000029802322
2020-02-14,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.07000000029802322
2020-02-18,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,3100,0.07000000029802322
2020-02-19,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,300,0.07999999821186066
2020-02-20,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,400,0.07999999821186066
2020-02-21,0.15000000596046448,0.07999999821186066,0.15000000596046448,0.07999999821186066,4900,0.07999999821186066
2020-02-24,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-02-25,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-02-26,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-02-27,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-02-28,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,1000,0.07999999821186066
2020-03-02,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,3300,0.10000000149011612
2020-03-03,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,100,0.07999999821186066
2020-03-04,0.15000000596046448,0.07999999821186066,0.07999999821186066,0.15000000596046448,700,0.15000000596046448
2020-03-05,0.17000000178813934,0.10000000149011612,0.17000000178813934,0.10000000149011612,10100,0.10000000149011612
2020-03-06,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,200,0.12999999523162842
2020-03-09,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,1100,0.07999999821186066
2020-03-10,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,300,0.07999999821186066
2020-03-11,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-03-12,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,800,0.07999999821186066
2020-03-13,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2020-03-16,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,500,0.07999999821186066
2020-03-17,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,500,0.07999999821186066
2020-03-18,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,1100,0.07999999821186066
2020-03-19,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,400,0.07999999821186066
2020-03-20,0.17000000178813934,0.05999999865889549,0.05999999865889549,0.17000000178813934,21600,0.17000000178813934
2020-03-23,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,2500,0.17000000178813934
2020-03-24,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.17000000178813934
2020-03-25,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,200,0.05999999865889549
2020-03-26,0.17000000178813934,0.07000000029802322,0.17000000178813934,0.10000000149011612,3800,0.10000000149011612
2020-03-27,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.10000000149011612
2020-03-30,0.15000000596046448,0.07000000029802322,0.07000000029802322,0.07000000029802322,15400,0.07000000029802322
2020-03-31,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.07000000029802322
2020-04-01,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.07000000029802322
2020-04-02,0.12999999523162842,0.07000000029802322,0.07000000029802322,0.07000000029802322,10600,0.07000000029802322
2020-04-03,0.12999999523162842,0.07000000029802322,0.07000000029802322,0.12999999523162842,3300,0.12999999523162842
2020-04-06,0.15000000596046448,0.07000000029802322,0.14000000059604645,0.07000000029802322,3000,0.07000000029802322
2020-04-07,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,3100,0.07000000029802322
2020-04-08,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.07000000029802322
2020-04-09,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.07000000029802322
2020-04-13,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,200,0.07000000029802322
2020-04-14,0.10999999940395355,0.07000000029802322,0.10999999940395355,0.07000000029802322,300,0.07000000029802322
2020-04-15,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,0.07000000029802322
