Date,High,Low,Open,Close,Volume,Adj Close
2020-03-17,5.380000114440918,5.239999771118164,5.320000171661377,5.289999961853027,23145797.0,5.289999961853027
2020-03-18,5.329999923706055,5.21999979019165,5.320000171661377,5.21999979019165,16638729.0,5.21999979019165
2020-03-19,5.239999771118164,5.070000171661377,5.199999809265137,5.150000095367432,23813550.0,5.150000095367432
2020-03-20,5.239999771118164,5.119999885559082,5.210000038146973,5.230000019073486,26627565.0,5.230000019073486
2020-03-23,5.179999828338623,5.099999904632568,5.130000114440918,5.150000095367432,20749078.0,5.150000095367432
2020-03-24,5.239999771118164,5.179999828338623,5.199999809265137,5.21999979019165,12491289.0,5.21999979019165
2020-03-25,5.289999961853027,5.239999771118164,5.28000020980835,5.260000228881836,13102687.0,5.260000228881836
2020-03-26,5.309999942779541,5.210000038146973,5.25,5.28000020980835,16840644.0,5.28000020980835
2020-03-27,5.329999923706055,5.269999980926514,5.309999942779541,5.289999961853027,12584786.0,5.289999961853027
2020-03-30,5.28000020980835,5.21999979019165,5.230000019073486,5.269999980926514,12523934.0,5.269999980926514
2020-03-31,5.300000190734863,5.150000095367432,5.289999961853027,5.179999828338623,15635803.0,5.179999828338623
2020-04-01,5.21999979019165,5.139999866485596,5.179999828338623,5.150000095367432,14246259.0,5.150000095367432
2020-04-02,5.179999828338623,5.099999904632568,5.119999885559082,5.179999828338623,18805642.0,5.179999828338623
2020-04-03,5.170000076293945,5.119999885559082,5.139999866485596,5.130000114440918,11344373.0,5.130000114440918
2020-04-07,5.190000057220459,5.159999847412109,5.179999828338623,5.179999828338623,19062081.0,5.179999828338623
2020-04-08,5.170000076293945,5.139999866485596,5.170000076293945,5.159999847412109,11137311.0,5.159999847412109
